cam,pts_ns,mono_ns,real_ns
0,108453645889,352991312944540,1783388601205670181
3,108954976511,352991313991435,1783388601206717076
2,109422475608,352991315047355,1783388601207772996
1,107854023916,352991334921663,1783388601227647304
2,109455808941,352991345543323,1783388601238268964
3,108988309844,352991346437288,1783388601239163153
0,108486979222,352991347491672,1783388601240217313
1,107887357249,352991370660461,1783388601263386102
3,109021643177,352991381041029,1783388601273766670
0,108520312555,352991382160342,1783388601274885919
2,109489142274,352991383410952,1783388601276136561
1,107920690582,352991403185323,1783388601295910964
2,109522475607,352991413360129,1783388601306085738
3,109054976510,352991414402224,1783388601307127833
0,108553645888,352991415465760,1783388601308191401
1,107954023915,352991439152508,1783388601331878149
2,109555808940,352991449869594,1783388601342595235
3,109088309843,352991450714022,1783388601343439663
0,108586979221,352991451811318,1783388601344537216
1,107987357248,352991470616075,1783388601363341684
0,108620312554,352991480975556,1783388601373701197
2,109589142273,352991482162325,1783388601374887966
3,109121643176,352991483093795,1783388601375819724
1,108020690581,352991502931175,1783388601395656816
3,109154976509,352991513163261,1783388601405888870
2,109622475606,352991514215181,1783388601406940790
0,108653645887,352991515259612,1783388601407985253
1,108054023914,352991543687102,1783388601436412743
2,109655808939,352991554372891,1783388601447098500
0,108686979220,352991555365866,1783388601448091507
3,109188309842,352991556431194,1783388601449156867
1,108087357247,352991570894286,1783388601463619895
2,109689142272,352991581204646,1783388601473930287
3,109221643175,352991582251093,1783388601474976734
0,108720312553,352991583321797,1783388601476047438
1,108120690580,352991606900320,1783388601499625897
3,109254976508,352991617198839,1783388601509924448
2,109722475605,352991618266055,1783388601510991664
0,108753645886,352991619388792,1783388601512114433
1,108154023913,352991638933111,1783388601531658752
3,109288309841,352991649173294,1783388601541898935
2,109755808938,352991650219997,1783388601542945638
0,108786979219,352991651277229,1783388601544002870
1,108187357246,352991671461910,1783388601564187551
0,108820312552,352991682855741,1783388601575581382
2,109789142271,352991684697560,1783388601577423169
3,109321643174,352991688372814,1783388601581098423
1,108220690579,352991702929445,1783388601595655054
3,109354976507,352991712863479,1783388601605589152
2,109822475604,352991714190538,1783388601606916179
0,108853645885,352991714974934,1783388601607700575
1,108254023912,352991739103865,1783388601631829506
2,109855808937,352991749298383,1783388601642023992
0,108886979218,352991750342110,1783388601643067751
3,109388309840,352991751435470,1783388601644161175
1,108287357245,352991771340531,1783388601664066204
0,108920312551,352991781700523,1783388601674426228
2,109889142270,352991782736891,1783388601675462500
3,109421643173,352991783776938,1783388601676502547
1,108320690578,352991803217160,1783388601695942833
2,109922475603,352991813729027,1783388601706454732
0,108953645884,352991815292346,1783388601708018019
3,109454976506,352991816253896,1783388601708979569
1,108354023911,352991840179016,1783388601732904657
2,109955808936,352991850415934,1783388601743141543
0,108986979217,352991851393901,1783388601744119542
3,109488309839,352991852485469,1783388601745211078
1,108387357244,352991871445556,1783388601764171485
2,109989142269,352991881974222,1783388601774699895
0,109020312550,352991887590849,1783388601780316490
3,109521643172,352991888203114,1783388601780928787
1,108420690577,352991907866763,1783388601800592436
3,109554976505,352991918169603,1783388601810895276
0,109053645883,352991919221810,1783388601811947451
2,110022475602,352991920304642,1783388601813030347
1,108454023910,352991942174980,1783388601834900621
0,109086979216,352991952262776,1783388601844988385
3,109588309838,352991953318728,1783388601846044337
2,110055808935,352991954421240,1783388601847146849
1,108487357243,352991970710120,1783388601863435729
2,110089142268,352991980913694,1783388601873639335
0,109120312549,352991981953421,1783388601874679126
3,109621643171,352991983229408,1783388601875955049
1,108520690576,352992006810843,1783388601899536452
0,109153645882,352992016892143,1783388601909617784
3,109654976504,352992017937727,1783388601910663432
2,110122475601,352992019000046,1783388601911725655
1,108554023909,352992106794714,1783388601999520355
3,109688309837,352992116944527,1783388602009670136
0,109186979215,352992118014815,1783388602010740456
2,110155808934,352992119091215,1783388602011816824
1,108587357242,352992138820785,1783388602031546426
2,110189142267,352992149068552,1783388602041794193
0,109220312548,352992150117111,1783388602042842720
3,109721643170,352992151164422,1783388602043890031
1,108620690575,352992171236622,1783388602063962231
2,110222475600,352992181635111,1783388602074360752
0,109253645881,352992182688310,1783388602075413951
3,109754976503,352992183747590,1783388602076473199
1,108654023908,352992206782457,1783388602099508066
2,110255808933,352992217736634,1783388602110462275
3,109788309836,352992219261328,1783388602111986969
0,109286979214,352992219817336,1783388602112542945
1,108687357241,352992238975282,1783388602131700891
3,109821643169,352992249189224,1783388602141914833
0,109320312547,352992250219608,1783388602142945217
2,110289142266,352992251458218,1783388602144183827
1,108720690574,352992271237005,1783388602163962710
2,110322475599,352992281816584,1783388602174542193
3,109854976502,352992282845304,1783388602175570913
0,109353645880,352992284154539,1783388602176880148
1,108754023907,352992302776701,1783388602195502342
2,110355808932,352992313131605,1783388602205857214
3,109888309835,352992314214277,1783388602206939886
0,109386979213,352992315248020,1783388602207973629
1,108787357240,352992338650989,1783388602231376598
3,109921643168,352992348764001,1783388602241489898
0,109420312546,352992349813201,1783388602242538842
2,110389142265,352992350864960,1783388602243590601
1,108820690573,352992371342541,1783388602264068150
3,109954976501,352992381732518,1783388602274458159
0,109453645879,352992382611315,1783388602275336956
2,110422475598,352992383642210,1783388602276367851
1,108854023906,352992402771164,1783388602295496805
2,110455808931,352992416045023,1783388602308770920
0,109486979212,352992417079310,1783388602309804951
3,109988309834,352992420581442,1783388602313307051
1,108887357239,352992438451721,1783388602331177330
0,109520312545,352992448277657,1783388602341003266
3,110021643167,352992449322313,1783388602342047922
2,110489142264,352992450387544,1783388602343113185
1,108920690572,352992470741348,1783388602363467213
2,110522475597,352992480828664,1783388602373554305
3,110054976500,352992481867783,1783388602374593392
0,109553645878,352992482983256,1783388602375708929
1,108954023905,352992506806294,1783388602399531903
0,109586979211,352992517029293,1783388602409754902
2,110555808930,352992518087260,1783388602410812901
3,110088309833,352992519308814,1783388602412034455
1,108987357238,352992538424167,1783388602431149776
2,110589142263,352992548803648,1783388602441529257
0,109620312544,352992549718797,1783388602442444470
3,110121643166,352992550982336,1783388602443707977
1,109020690571,352992570578688,1783388602463304329
2,110622475596,352992580703701,1783388602473429310
3,110154976499,352992581744645,1783388602474470318
0,109653645877,352992582807764,1783388602475533405
1,109054023904,352992606704820,1783388602499430429
0,109686979210,352992616924938,1783388602509650579
3,110188309832,352992618008474,1783388602510734115
2,110655808929,352992619125802,1783388602511851411
1,109087357237,352992638505960,1783388602531231633
0,109720312543,352992648946337,1783388602541671946
2,110689142262,352992650010161,1783388602542735802
3,110221643165,352992651207234,1783388602543932875
1,109120690570,352992674633179,1783388602567358788
2,110722475595,352992684810865,1783388602577536506
0,109753645876,352992685917505,1783388602578643114
3,110254976498,352992686998769,1783388602579724410
1,109154023903,352992706647634,1783388602599373243
2,110755808928,352992717046923,1783388602609772532
0,109786979209,352992718071706,1783388602610797315
3,110288309831,352992719116361,1783388602611842002
1,109187357236,352992739366547,1783388602632092156
3,110321643164,352992749967823,1783388602642693432
0,109820312542,352992751022559,1783388602643748168
2,110789142261,352992752064750,1783388602644790391
1,109220690569,352992774749148,1783388602667474757
3,110354976497,352992784926417,1783388602677652026
0,109853645875,352992785968833,1783388602678694442
2,110822475594,352992787063601,1783388602679789242
1,109254023902,352992806825652,1783388602699551261
3,110388309830,352992817173068,1783388602709898709
2,110855808927,352992818116442,1783388602710842051
0,109886979208,352992819138825,1783388602711864434
1,109287357235,352992843961974,1783388602736687583
2,110889142260,352992854661715,1783388602747387292
3,110421643163,352992855841061,1783388602748566670
0,109920312541,352992856781747,1783388602749507388
1,109320690568,352992875591623,1783388602768317296
2,110922475593,352992886155139,1783388602778880780
0,109953645874,352992887202034,1783388602779927707
3,110454976496,352992888264930,1783388602780990603
1,109354023901,352992907058422,1783388602799784095
2,110955808926,352992917428815,1783388602810154424
3,110488309829,352992918451486,1783388602811177159
0,109986979207,352992919513293,1783388602812238902
1,109387357234,352992942783844,1783388602835509453
3,110521643162,352992953053755,1783388602845779396
0,110020312540,352992954058730,1783388602846784371
2,110989142259,352992955147866,1783388602847873635
1,109420690567,352992974657049,1783388602867382658
0,110053645873,352992984974928,1783388602877700569
3,110554976495,352992986018336,1783388602878743945
2,111022475592,352992987052655,1783388602879778296
1,109454023900,352993006582638,1783388602899308311
2,111055808925,352993016678499,1783388602909404108
0,110086979206,352993017735986,1783388602910461595
3,110588309828,352993018775074,1783388602911500779
1,109487357233,352993039484626,1783388602932210267
2,111089142258,352993049728137,1783388602942453778
3,110621643161,352993050776984,1783388602943502625
0,110120312539,352993051803687,1783388602944529392
1,109520690566,352993074889083,1783388602967614692
3,110654976494,352993085172946,1783388602977898555
2,111122475591,352993086218306,1783388602978944107
0,110153645872,352993095713645,1783388602988439254
1,109554023899,352993107569404,1783388603000295045
2,111155808924,352993117730289,1783388603010455930
3,110688309827,352993118772417,1783388603011498090
0,110186979205,352993119845872,1783388603012571513
1,109587357232,352993139330543,1783388603032056152
2,111189142257,352993149789641,1783388603042515282
0,110220312538,352993150851640,1783388603043577281
3,110721643160,352993151867431,1783388603044593072
1,109620690565,352993175139966,1783388603067865575
0,110253645871,352993186542534,1783388603079268175
3,110754976493,352993187532052,1783388603080257693
