cam,pts_ns,mono_ns,real_ns
3,5533333278,408969126807731,1783444579019533404
2,5533333278,408969126842706,1783444579019568315
0,5533333278,408969126848658,1783444579019574299
1,5566666611,408969160105393,1783444579052831098
3,5566666611,408969160111953,1783444579052837594
2,5566666611,408969160177263,1783444579052902968
0,5566666611,408969160190383,1783444579052916120
2,5599999944,408969193440846,1783444579086166519
0,5599999944,408969193444621,1783444579086170358
3,5599999944,408969193481613,1783444579086207286
1,5599999944,408969193484908,1783444579086210645
3,5633333277,408969226801098,1783444579119526707
1,5633333277,408969226802794,1783444579119528435
0,5633333277,408969226811593,1783444579119537170
2,5633333277,408969226816905,1783444579119542514
1,5666666610,408969260121063,1783444579152846768
0,5666666610,408969260125671,1783444579152851376
2,5666666610,408969260127431,1783444579152853104
3,5666666610,408969260195237,1783444579152920910
0,5699999943,408969293507202,1783444579186232843
3,5699999943,408969293507330,1783444579186232971
2,5699999943,408969293629119,1783444579186354728
1,5699999943,408969293639327,1783444579186364936
1,5733333276,408969326783360,1783444579219508969
3,5733333276,408969326783392,1783444579219509001
0,5733333276,408969326786272,1783444579219511881
2,5733333276,408969326835807,1783444579219561416
0,5766666609,408969360084286,1783444579252809895
2,5766666609,408969360084606,1783444579252810247
3,5766666609,408969360126621,1783444579252852294
1,5766666609,408969360142716,1783444579252868357
0,5799999942,408969393510552,1783444579286236161
3,5799999942,408969393511288,1783444579286236993
2,5799999942,408969393510584,1783444579286236225
1,5799999942,408969393606326,1783444579286331967
0,5833333275,408969426799350,1783444579319524991
2,5833333275,408969426799382,1783444579319525023
3,5833333275,408969426808758,1783444579319534495
1,5833333275,408969426849013,1783444579319574622
3,5866666608,408969460139763,1783444579352865404
2,5866666608,408969460140051,1783444579352865660
1,5866666608,408969460257136,1783444579352982777
0,5866666608,408969460257296,1783444579352982937
3,5899999941,408969493435953,1783444579386161594
2,5899999941,408969493438577,1783444579386164186
1,5899999941,408969493493711,1783444579386219320
0,5899999941,408969493507855,1783444579386233464
3,5933333274,408969526796077,1783444579419521718
0,5933333274,408969526796749,1783444579419522358
1,5933333274,408969526804492,1783444579419530197
2,5933333274,408969526856107,1783444579419581716
1,5966666607,408969560142985,1783444579452868658
0,5966666607,408969560158217,1783444579452883826
2,5966666607,408969560159849,1783444579452885842
3,5966666607,408969560147241,1783444579452872882
2,5999999940,408969593472806,1783444579486198447
3,5999999940,408969593478822,1783444579486204495
1,5999999940,408969593480390,1783444579486206095
0,5999999940,408969593536676,1783444579486262317
3,6033333273,408969626865313,1783444579519590954
2,6033333273,408969626866753,1783444579519592458
1,6033333273,408969626934975,1783444579519660584
0,6033333273,408969627190521,1783444579519916226
3,6066666606,408969660113056,1783444579552838697
2,6066666606,408969660118496,1783444579552844169
0,6066666606,408969660121920,1783444579552847593
1,6066666606,408969660185662,1783444579552911271
3,6099999939,408969693504251,1783444579586229860
1,6099999939,408969693506651,1783444579586232260
0,6099999939,408969693509211,1783444579586234852
2,6099999939,408969693534523,1783444579586260132
0,6133333272,408969726796121,1783444579619521794
1,6133333272,408969726797817,1783444579619523522
2,6133333272,408969726799673,1783444579619525346
3,6133333272,408969726853464,1783444579619579169
0,6166666605,408969760087543,1783444579652813152
2,6166666605,408969760095639,1783444579652821344
1,6166666605,408969760103447,1783444579652829056
3,6166666605,408969760114998,1783444579652840735
3,6199999938,408969793451603,1783444579686177244
0,6199999938,408969793451827,1783444579686177436
1,6199999938,408969793451859,1783444579686177500
2,6199999938,408969793460627,1783444579686186268
3,6233333271,408969826846126,1783444579719571735
2,6233333271,408969826846158,1783444579719571799
1,6233333271,408969826847886,1783444579719573591
0,6233333271,408969826851726,1783444579719577399
1,6266666604,408969860150348,1783444579752875989
3,6266666604,408969860150188,1783444579752875829
2,6266666604,408969860273769,1783444579752999410
0,6266666604,408969860274632,1783444579753000241
0,6299999937,408969893479689,1783444579786205330
2,6299999937,408969893484552,1783444579786210289
1,6299999937,408969893485192,1783444579786210897
3,6299999937,408969893572102,1783444579786297743
1,6333333270,408969926849220,1783444579819574829
2,6333333270,408969926849220,1783444579819574861
0,6333333270,408969926854852,1783444579819580525
3,6333333270,408969926952130,1783444579819677803
2,6366666603,408969960052837,1783444579852778446
0,6366666603,408969960059364,1783444579852784973
3,6366666603,408969960070084,1783444579852795725
1,6366666603,408969960082148,1783444579852807789
2,6399999936,408969993459167,1783444579886184808
3,6399999936,408969993473279,1783444579886199016
0,6399999936,408969993475327,1783444579886201064
1,6399999936,408969993541661,1783444579886267302
1,6433333269,408970026803388,1783444579919528997
2,6433333269,408970026804476,1783444579919530085
0,6433333269,408970026806492,1783444579919532133
3,6433333269,408970026865594,1783444579919591203
2,6466666602,408970060054971,1783444579952780612
1,6466666602,408970060094074,1783444579952819715
0,6466666602,408970060102938,1783444579952828579
3,6466666602,408970060109337,1783444579952835010
1,6499999935,408970093470741,1783444579986196350
2,6499999935,408970093474549,1783444579986200190
3,6499999935,408970093477717,1783444579986203390
0,6499999935,408970093481813,1783444579986207646
2,6533333268,408970126761331,1783444580019486908
1,6533333268,408970126763731,1783444580019489372
0,6533333268,408970126768595,1783444580019494236
3,6533333268,408970126787378,1783444580019513083
0,6566666601,408970160120462,1783444580052846167
1,6566666601,408970160121006,1783444580052846743
2,6566666601,408970160126413,1783444580052852086
3,6566666601,408970160203083,1783444580052928692
1,6599999934,408970193454057,1783444580086179698
2,6599999934,408970193455049,1783444580086180722
3,6599999934,408970193455305,1783444580086180946
0,6599999934,408970193580710,1783444580086306351
1,6633333267,408970226804324,1783444580119530029
2,6633333267,408970226809636,1783444580119535309
0,6633333267,408970226914433,1783444580119640106
3,6633333267,408970226919617,1783444580119645290
2,6666666600,408970260076737,1783444580152802346
0,6666666600,408970260086529,1783444580152812170
3,6666666600,408970260106081,1783444580152831818
1,6666666600,408970260128608,1783444580152854217
3,6699999933,408970293465851,1783444580186191492
0,6699999933,408970293465979,1783444580186191620
2,6699999933,408970293512282,1783444580186237923
1,6699999933,408970293530714,1783444580186256355
0,6733333266,408970326830902,1783444580219556575
3,6733333266,408970326831574,1783444580219557279
2,6733333266,408970326832310,1783444580219558047
1,6733333266,408970326939123,1783444580219664796
0,6766666599,408970360162898,1783444580252888539
1,6766666599,408970360196049,1783444580252921690
2,6766666599,408970360273135,1783444580252998776
3,6766666599,408970360365388,1783444580253091157
0,6799999932,408970393461998,1783444580286187671
3,6799999932,408970393462190,1783444580286187895
2,6799999932,408970393575179,1783444580286300884
1,6799999932,408970393583019,1783444580286308724
0,6833333265,408970426813161,1783444580319538770
2,6833333265,408970426813129,1783444580319538738
3,6833333265,408970426827369,1783444580319553042
1,6833333265,408970426869416,1783444580319595057
1,6866666598,408970460101350,1783444580352826991
3,6866666598,408970460123141,1783444580352848750
2,6866666598,408970460152805,1783444580352878446
0,6866666598,408970460168004,1783444580352893645
2,6899999931,408970493509728,1783444580386235337
1,6899999931,408970493509696,1783444580386235913
3,6899999931,408970493509920,1783444580386235529
0,6899999931,408970493586942,1783444580386312551
1,6933333264,408970526799068,1783444580419524677
3,6933333264,408970526800636,1783444580419526309
2,6933333264,408970526799164,1783444580419524805
0,6933333264,408970526868026,1783444580419593635
1,6966666597,408970560130136,1783444580452855841
2,6966666597,408970560131736,1783444580452857473
0,6966666597,408970560140728,1783444580452866337
3,6966666597,408970560148823,1783444580452874432
1,6999999930,408970593520594,1783444580486246235
3,6999999930,408970593520914,1783444580486246619
2,6999999930,408970593520562,1783444580486246203
0,6999999930,408970593609680,1783444580486335289
2,7033333263,408970626805999,1783444580519531640
0,7033333263,408970626807151,1783444580519532792
3,7033333263,408970626815662,1783444580519541367
1,7033333263,408970626876205,1783444580519601814
2,7066666596,408970660162154,1783444580552887763
0,7066666596,408970660163274,1783444580552888883
3,7066666596,408970660167914,1783444580552893587
1,7066666596,408970660221160,1783444580552946833
2,7099999929,408970693471814,1783444580586197423
3,7099999929,408970693571139,1783444580586296812
1,7099999929,408970693573763,1783444580586299468
0,7099999929,408970693698688,1783444580586424297
0,7133333262,408970726855744,1783444580619581385
1,7133333262,408970726856096,1783444580619581705
2,7133333262,408970726923678,1783444580619649287
3,7133333262,408970726969181,1783444580619694854
0,7166666595,408970760129309,1783444580652854982
1,7166666595,408970760141373,1783444580652867078
2,7166666595,408970760215675,1783444580652941380
3,7166666595,408970760216475,1783444580652942148
2,7199999928,408970793443641,1783444580686169314
3,7199999928,408970793445465,1783444580686171682
1,7199999928,408970793448185,1783444580686173794
0,7199999928,408970793463129,1783444580686188866
3,7233333261,408970826823540,1783444580719549149
0,7233333261,408970826823412,1783444580719549053
1,7233333261,408970826823732,1783444580719549373
2,7233333261,408970826824116,1783444580719549757
2,7266666594,408970860120912,1783444580752846585
3,7266666594,408970860124752,1783444580752850425
1,7266666594,408970860124880,1783444580752850617
0,7266666594,408970860183950,1783444580752909623
3,7299999927,408970893512298,1783444580786237939
0,7299999927,408970893512458,1783444580786238099
2,7299999927,408970893512170,1783444580786237811
1,7299999927,408970893638919,1783444580786364560
0,7333333260,408970926793415,1783444580819519056
3,7333333260,408970926794727,1783444580819520368
1,7333333260,408970926794791,1783444580819520400
2,7333333260,408970926863877,1783444580819589742
2,7366666593,408970960095299,1783444580852820908
3,7366666593,408970960118467,1783444580852844140
0,7366666593,408970960119235,1783444580852844844
1,7366666593,408970960144674,1783444580852870315
3,7399999926,408970993502909,1783444580886228550
0,7399999926,408970993503677,1783444580886229286
2,7399999926,408970993503805,1783444580886229414
1,7399999926,408970993526204,1783444580886251845
1,7433333259,408971026782394,1783444580919508003
3,7433333259,408971026782394,1783444580919508067
2,7433333259,408971026807801,1783444580919533506
0,7433333259,408971026832409,1783444580919558018
2,7466666592,408971060103574,1783444580952829183
1,7466666592,408971060104854,1783444580952830463
0,7466666592,408971060108022,1783444580952833663
3,7466666592,408971060155540,1783444580952881181
2,7499999925,408971093416242,1783444580986141915
0,7499999925,408971093442737,1783444580986168506
1,7499999925,408971093458417,1783444580986184154
3,7499999925,408971093531407,1783444580986257080
2,7533333258,408971126812299,1783444581019537908
3,7533333258,408971126828107,1783444581019553780
1,7533333258,408971126914121,1783444581019639730
0,7533333258,408971126915273,1783444581019640882
1,7566666591,408971160087367,1783444581052812976
0,7566666591,408971160090983,1783444581052816624
2,7566666591,408971160095495,1783444581052821104
3,7566666591,408971160096391,1783444581052822032
0,7599999924,408971193426881,1783444581086152522
1,7599999924,408971193442241,1783444581086167882
2,7599999924,408971193443777,1783444581086169450
3,7599999924,408971193462560,1783444581086188297
1,7633333257,408971226841369,1783444581119567010
3,7633333257,408971226842265,1783444581119567970
2,7633333257,408971226843417,1783444581119569122
0,7633333257,408971226841049,1783444581119566658
0,7666666590,408971260072790,1783444581152798463
2,7666666590,408971260133045,1783444581152858750
