batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
45,1.7032,1,1,4,1111,1000,4,170.659,171.857,1,1,0,0,0,1,0,58
46,1.7032,1,1,4,1111,1000,4,147.887,149.044,0,1,0,0,0,0,0,58
47,1.7034,1,1,4,1111,1000,4,138.857,140.008,1,1,0,0,0,1,0,58
48,1.7034,1,1,4,1111,1000,4,116.028,117.229,0,1,0,0,0,0,0,58
49,1.7035,1,1,4,1111,1000,4,106.988,108.130,1,1,0,0,0,1,0,58
50,1.7036,1,1,4,1111,1000,4,84.160,85.324,0,1,0,0,0,0,0,58
51,1.7036,1,1,4,1111,1000,4,75.065,76.209,1,1,0,0,0,1,0,58
52,1.7037,1,1,4,1111,1000,4,52.214,53.412,0,1,0,0,0,0,0,58
53,1.7037,1,1,4,1111,1000,4,43.081,44.266,1,1,0,0,0,1,0,58
54,1.7038,1,1,4,1111,1000,4,20.326,21.501,0,1,0,0,0,0,0,58
55,1.7309,1,1,4,1111,1000,4,21.786,21.896,1,1,0,0,0,1,0,75
56,1.7323,1,1,4,1111,1000,4,16.386,17.971,0,1,0,0,0,0,0,76
57,1.7605,1,1,4,1111,1000,4,36.635,36.713,0,1,0,0,0,0,0,78
58,1.7707,1,1,4,1111,1000,4,44.713,47.212,1,1,0,0,0,1,0,78
59,1.7786,1,1,4,1111,1000,4,45.133,46.416,0,1,0,0,0,0,0,79
60,1.7924,1,1,4,1111,1000,4,44.604,46.040,0,1,0,0,0,0,0,80
61,1.7999,1,1,4,1111,1000,4,39.234,44.299,1,1,0,0,0,1,0,80
62,1.8073,1,1,4,1111,1000,4,27.656,28.899,0,1,0,0,0,0,0,80
63,1.8097,1,1,4,1111,1000,4,20.862,22.072,1,1,0,0,0,1,0,80
64,1.8224,1,1,4,1111,1000,4,10.941,12.042,0,1,0,0,0,0,0,82
65,1.8405,1,1,4,1111,1000,4,19.609,20.834,1,1,0,0,0,1,0,83
66,1.8409,1,1,4,1111,1000,4,11.530,12.662,0,1,0,0,0,0,0,83
67,1.8553,1,1,4,1111,1000,4,11.643,12.832,0,1,0,0,0,0,0,85
68,1.8617,1,1,4,1111,1000,4,8.808,9.960,1,1,0,0,0,1,0,86
69,1.8700,1,1,4,1111,1000,4,8.574,9.748,0,1,0,0,0,0,0,86
70,1.8844,1,1,4,1111,1000,4,8.723,9.896,0,1,0,0,0,0,0,88
71,1.8935,1,1,4,1111,1000,4,8.585,9.772,1,1,0,0,0,1,0,89
72,1.9020,1,1,4,1111,1000,4,8.520,9.679,0,1,0,0,0,0,0,89
73,1.9161,1,1,4,1111,1000,4,8.488,9.637,0,1,0,0,0,0,0,91
74,1.9255,1,1,4,1111,1000,4,8.601,9.762,1,1,0,0,0,1,0,92
75,1.9343,1,1,4,1111,1000,4,8.795,9.962,0,1,0,0,0,0,0,92
76,1.9486,1,1,4,1111,1000,4,8.817,10.040,0,1,0,0,0,0,0,94
77,1.9579,1,1,4,1111,1000,4,8.895,10.100,1,1,0,0,0,1,0,95
78,1.9787,1,1,4,1111,1000,4,21.180,22.362,0,1,0,0,0,0,0,96
79,1.9967,1,1,4,1111,1000,4,24.893,26.093,0,1,0,0,0,0,0,98
80,1.9986,1,1,4,1111,1000,4,17.420,18.616,1,1,0,0,0,1,0,98
81,2.0039,1,1,4,1111,1000,4,14.211,15.547,0,1,0,0,0,0,0,99
82,2.0124,1,1,4,1111,1000,4,8.640,9.786,0,1,0,0,0,0,0,100
83,2.0217,1,1,4,1111,1000,4,8.580,9.759,1,1,0,0,0,1,0,101
84,2.0302,1,1,4,1111,1000,4,8.688,9.842,0,1,0,0,0,0,0,101
85,2.0443,1,1,4,1111,1000,4,8.553,9.726,0,1,0,0,0,0,0,103
86,2.0537,1,1,4,1111,1000,4,8.542,9.715,1,1,0,0,0,1,0,104
87,2.0663,1,1,4,1111,1000,4,12.808,13.958,1,2,1,0,0,0,0,105
88,2.0703,1,1,4,1111,1000,4,11.730,12.890,0,2,0,0,0,0,0,106
89,2.0766,1,1,4,1111,1000,4,8.740,9.904,0,2,0,0,0,0,0,107
90,2.0858,1,1,4,1111,1000,4,8.629,9.819,1,2,0,0,0,1,0,108
91,2.0987,1,1,4,1111,1000,4,13.232,14.340,1,2,1,0,0,0,0,110
92,2.1009,1,1,4,1111,1000,4,10.336,11.511,0,2,0,0,0,0,0,110
93,2.1084,1,1,4,1111,1000,4,8.538,9.733,0,2,0,0,0,0,0,110
94,2.1318,1,1,4,1111,1000,4,14.286,15.402,0,2,0,0,0,0,0,113
95,2.1333,1,1,4,1111,1000,4,10.725,11.876,0,2,0,0,0,0,0,113
96,2.1407,1,1,4,1111,1000,4,8.726,9.922,0,2,0,0,0,0,0,113
97,2.1650,1,1,4,1111,1000,4,15.346,16.541,0,2,0,0,0,0,0,116
98,2.1722,1,1,4,1111,1000,4,17.550,18.718,0,2,0,0,0,0,0,117
99,2.1959,1,1,4,1111,1000,4,31.789,33.065,0,2,0,0,0,0,0,120
100,2.1965,1,1,4,1111,1000,4,23.235,24.410,1,2,0,0,0,1,0,120
101,2.2116,1,1,4,1111,1000,4,30.010,31.159,0,2,0,0,0,0,0,121
102,2.2266,2,2,4,1111,1000,4,30.629,41.126,0,2,0,0,0,0,0,123
103,2.2276,1,1,4,1111,1000,4,22.177,23.365,1,2,0,0,0,1,0,124
104,2.2386,1,1,4,1111,1000,4,24.958,26.138,0,2,0,0,0,0,0,125
105,2.2401,1,1,4,1111,1000,4,21.376,22.535,0,2,0,0,0,0,0,125
106,2.2528,1,1,4,1111,1000,4,24.689,25.923,0,2,0,0,0,0,0,127
107,2.2542,1,1,4,1111,1000,4,16.821,18.007,1,2,0,0,0,1,0,127
108,2.2667,1,1,4,1111,1000,4,20.976,22.172,0,2,0,0,0,0,0,128
109,2.2681,1,1,4,1111,1000,4,17.408,18.582,0,2,0,0,0,0,0,128
110,2.2805,1,1,4,1111,1000,4,20.444,21.651,0,2,0,0,0,0,0,130
111,2.2809,1,1,4,1111,1000,4,11.339,12.586,1,2,0,0,0,1,0,130
112,2.2953,1,1,4,1111,1000,4,17.478,18.721,0,2,0,0,0,0,0,132
113,2.2958,1,1,4,1111,1000,4,12.982,14.239,0,2,0,0,0,0,0,132
114,2.3048,1,1,4,1111,1000,4,12.689,13.883,0,2,0,0,0,0,0,133
115,2.3105,1,1,4,1111,1000,4,8.974,10.164,1,2,0,0,0,1,0,134
116,2.3224,1,1,4,1111,1000,4,12.694,13.883,0,2,0,0,0,0,0,135
117,2.3256,1,1,4,1111,1000,4,10.830,12.032,0,2,0,0,0,0,0,136
118,2.3339,1,1,4,1111,1000,4,9.658,10.916,0,2,0,0,0,0,0,137
119,2.3464,1,1,4,1111,1000,4,11.371,14.038,1,2,0,0,0,1,0,139
120,2.3681,1,1,4,1111,1000,4,26.202,27.534,0,2,0,0,0,0,0,140
121,2.3796,1,1,4,1111,1000,4,32.704,33.971,0,2,0,0,0,0,0,141
122,2.4027,1,1,4,1111,1000,4,37.065,38.256,1,2,0,0,0,1,0,142
123,2.4073,1,1,4,1111,1000,4,33.494,34.672,0,2,0,0,0,0,0,143
124,2.4328,1,1,4,1111,1000,4,34.710,35.985,1,2,0,0,0,1,0,145
125,2.4430,1,1,4,1111,1000,4,36.886,38.101,0,2,0,0,0,0,0,147
126,2.5022,1,1,4,1111,1000,4,81.980,83.162,0,2,0,0,0,0,0,154
127,2.5131,1,1,4,1111,1000,4,80.489,84.599,1,2,0,0,0,1,0,155
128,2.5232,1,1,4,1111,1000,4,85.356,86.564,0,2,0,0,0,0,0,156
129,2.5287,1,1,4,1111,1000,4,85.809,86.888,1,3,0,0,1,0,0,157
130,2.5409,1,1,4,1111,1000,4,88.646,89.837,0,3,0,0,0,0,0,159
131,2.5529,1,1,4,1111,1000,4,91.231,92.388,1,3,0,0,0,1,0,160
132,2.5598,1,1,4,1111,1000,4,89.772,91.056,0,3,0,0,0,0,0,161
133,2.6702,4,4,4,1111,1000,4,167.830,196.425,3,3,1,0,1,1,0,175
134,2.6885,1,1,4,1111,1000,4,181.495,182.700,1,3,0,0,1,0,0,177
135,2.6928,1,1,4,1111,1000,4,176.456,177.627,0,3,0,0,0,0,0,177
136,2.7190,1,1,4,1111,1000,4,192.952,194.302,1,3,0,0,0,1,0,181
137,2.7307,2,2,4,1111,1000,4,190.189,197.917,2,3,1,0,1,0,0,183
138,2.7610,4,4,4,1111,1000,4,178.187,204.340,3,3,1,0,1,1,0,186
139,2.7634,1,1,4,1111,1000,4,167.516,174.681,1,3,0,0,0,1,0,187
140,2.7970,4,4,4,1111,1000,4,162.137,195.129,3,3,1,0,1,1,0,191
141,2.8037,1,1,4,1111,1000,4,167.705,169.768,0,3,0,0,0,0,0,192
142,2.8110,1,1,4,1111,1000,4,158.063,167.701,0,3,0,0,0,0,0,192
143,3.0063,4,4,4,1111,1000,4,317.559,345.400,2,3,1,0,0,1,0,217
144,3.0085,4,4,4,1111,1000,4,288.786,315.737,3,3,1,0,1,1,0,217
145,3.0111,3,3,4,1111,1000,4,262.491,286.266,1,3,1,0,0,0,0,217
146,3.0131,3,3,4,1111,1000,4,245.570,264.014,3,3,1,0,1,1,0,218
147,3.0305,4,4,4,1111,1000,4,233.063,259.103,2,3,1,0,0,1,0,220
148,3.0326,4,4,4,1111,1000,4,198.399,229.190,3,3,1,0,1,1,0,220
149,3.0352,4,4,4,1111,1000,4,175.950,199.755,2,3,1,0,0,1,0,220
150,3.0405,3,3,4,1111,1000,4,91.729,123.591,2,3,1,0,0,1,0,221
151,3.0427,2,2,4,1111,1000,4,91.761,94.028,1,3,1,0,0,0,0,221
152,3.0594,1,1,4,1111,1000,4,104.022,105.227,1,3,0,0,1,0,0,223
153,3.1467,4,4,4,1111,1000,4,141.281,173.505,2,3,1,0,0,1,0,235
154,3.1476,1,1,4,1111,1000,4,140.933,142.366,1,3,0,0,0,1,0,235
155,3.1487,2,2,4,1111,1000,4,121.751,135.698,2,3,1,0,1,0,0,235
156,3.1497,2,2,4,1111,1000,4,108.258,122.069,1,3,0,0,0,1,0,235
157,3.1627,2,2,4,1111,1000,4,102.915,117.641,1,3,1,0,0,0,0,236
158,3.1665,2,2,4,1111,1000,4,91.982,106.861,1,3,0,0,0,1,0,237
159,3.1683,1,1,4,1111,1000,4,86.203,91.257,1,3,1,0,0,0,0,237
160,3.2097,2,2,4,1111,1000,4,108.645,127.366,0,3,0,0,0,0,0,240
161,3.2119,4,4,4,1111,1000,4,67.340,97.593,2,3,1,0,0,1,0,241
162,3.2231,1,1,4,1111,1000,4,75.246,76.687,1,3,0,0,1,0,0,242
163,3.2639,1,1,4,1111,1000,4,106.794,108.015,0,3,0,0,0,0,0,247
164,3.2642,1,1,4,1111,1000,4,97.520,98.762,1,3,0,0,0,1,0,247
165,3.2679,3,3,4,1111,1000,4,58.599,89.447,1,3,0,0,0,1,0,247
166,3.2684,1,1,4,1111,1000,4,56.866,58.042,0,3,0,0,0,0,0,247
167,3.2770,1,1,4,1111,1000,4,56.017,57.174,0,3,0,0,0,0,0,249
168,3.2872,1,1,4,1111,1000,4,55.876,57.653,1,3,0,0,0,1,0,250
169,3.3405,1,1,4,1111,1000,4,102.117,103.340,1,3,1,0,0,0,0,257
170,3.3439,3,3,4,1111,1000,4,80.559,101.455,3,4,0,1,1,1,0,257
171,3.3448,1,1,4,1111,1000,4,74.422,75.637,1,4,1,0,0,0,0,257
172,3.3456,1,1,4,1111,1000,4,69.903,71.068,1,4,0,0,1,0,0,257
173,3.3458,1,1,4,1111,1000,4,60.688,61.890,1,4,0,1,0,0,0,257
174,3.3566,1,1,4,1111,1000,4,61.379,62.975,1,4,0,0,0,1,0,258
175,3.4441,2,2,4,1111,1000,4,130.982,142.846,1,4,1,0,0,0,0,269
176,3.4487,4,4,4,1111,1000,4,107.168,132.794,3,4,1,1,0,1,0,270
177,3.4625,1,1,4,1111,1000,4,113.327,114.506,1,4,0,1,0,0,0,272
178,3.4631,1,1,4,1111,1000,4,104.040,105.235,1,4,0,0,0,1,0,272
179,3.4640,1,1,4,1111,1000,4,97.522,98.693,1,4,1,0,0,0,0,272
180,3.4648,1,1,4,1111,1000,4,92.429,94.203,0,4,0,0,0,0,0,272
181,3.5328,4,4,4,1111,1000,4,126.656,152.722,3,4,1,1,0,1,0,280
182,3.5354,4,4,4,1111,1000,4,97.690,123.378,3,4,1,1,0,1,0,280
183,3.5363,1,1,4,1111,1000,4,90.260,92.140,1,4,0,1,0,0,0,280
184,3.5372,1,1,4,1111,1000,4,82.155,83.327,1,4,0,0,0,1,0,280
185,3.5378,1,1,4,1111,1000,4,75.524,76.489,1,4,1,0,0,0,0,280
186,3.5697,2,2,4,1111,1000,4,91.118,103.029,1,4,0,1,0,0,0,283
187,3.5956,3,3,4,1111,1000,4,90.921,109.706,2,4,1,0,0,1,0,287
188,3.5975,2,2,4,1111,1000,4,68.337,89.336,2,4,1,1,0,0,0,287
189,3.6065,1,1,4,1111,1000,4,74.568,75.753,0,4,0,0,0,0,0,288
190,3.6152,1,1,4,1111,1000,4,73.481,75.021,1,4,0,1,0,0,0,289
191,3.6365,1,1,4,1111,1000,4,77.795,79.118,1,4,1,0,0,0,0,292
192,3.6375,1,1,4,1111,1000,4,67.744,74.713,0,4,0,0,0,0,0,292
193,3.6952,4,4,4,1111,1000,4,98.827,122.965,4,5,1,1,1,1,0,299
194,3.6959,1,1,4,1111,1000,4,88.578,91.682,1,5,0,1,0,0,0,299
195,3.6966,1,1,4,1111,1000,4,81.348,82.511,1,5,0,0,0,1,0,299
196,3.6972,1,1,4,1111,1000,4,74.614,75.726,1,5,1,0,0,0,0,299
197,3.6979,1,1,4,1111,1000,4,61.282,71.159,1,5,0,0,1,0,0,299
198,3.7266,2,2,4,1111,1000,4,76.201,90.297,2,5,0,1,0,1,0,303
199,3.7277,2,2,4,1111,1000,4,64.239,74.333,2,5,1,0,1,0,0,303
200,3.7790,3,3,4,1111,1000,4,90.811,110.636,2,5,0,1,0,1,0,308
201,3.7802,1,1,4,1111,1000,4,87.179,89.372,0,5,0,0,0,0,0,308
202,3.7812,1,1,4,1111,1000,4,79.609,80.829,1,5,0,1,0,0,0,308
203,3.7819,1,1,4,1111,1000,4,70.498,71.694,1,5,0,0,0,1,0,309
204,3.7830,2,2,4,1111,1000,4,56.781,65.529,1,5,0,0,1,0,0,309
205,3.8049,1,1,4,1111,1000,4,65.573,72.506,1,5,0,1,0,0,0,309
206,3.8054,1,1,4,1111,1000,4,59.389,63.203,1,5,0,0,0,1,0,309
207,3.8223,2,2,4,1111,1000,4,47.884,72.848,1,5,0,0,1,0,0,311
208,3.8275,1,1,4,1111,1000,4,51.670,53.254,1,5,0,0,0,1,0,311
209,3.8359,1,1,4,1111,1000,4,53.168,54.400,0,5,0,0,0,0,0,312
210,3.8416,1,1,4,1111,1000,4,34.070,35.251,1,5,0,0,0,1,0,313
211,3.8494,1,1,4,1111,1000,4,34.702,35.879,0,5,0,0,0,0,0,314
212,3.8672,1,1,4,1111,1000,4,37.504,38.700,1,5,0,1,0,0,0,316
213,3.8685,1,1,4,1111,1000,4,29.028,30.197,1,5,0,0,0,1,0,316
214,3.8713,1,1,4,1111,1000,4,24.548,25.728,0,5,0,0,0,0,0,317
215,3.8882,1,1,4,1111,1000,4,36.062,37.236,0,5,0,0,0,0,0,319
216,3.8967,1,1,4,1111,1000,4,35.042,36.211,1,5,0,1,0,0,0,320
217,3.9028,1,1,4,1111,1000,4,31.139,32.346,1,5,0,0,0,1,0,321
218,3.9101,1,1,4,1111,1000,4,31.322,32.482,0,5,0,0,0,0,0,322
219,3.9160,1,1,4,1111,1000,4,27.845,32.972,0,5,0,0,0,0,0,323
220,3.9506,1,1,4,1111,1000,4,56.883,58.072,1,5,0,1,0,0,0,327
221,3.9627,1,1,4,1111,1000,4,59.058,60.250,1,5,0,0,0,1,0,328
222,3.9646,1,1,4,1111,1000,4,53.825,55.034,1,5,1,0,0,0,0,328
223,3.9656,1,1,4,1111,1000,4,49.363,50.552,0,5,0,0,0,0,0,328
224,3.9664,1,1,4,1111,1000,4,40.601,41.764,1,5,0,1,0,0,0,328
225,3.9669,1,1,4,1111,1000,4,31.229,32.386,1,5,0,0,0,1,0,329
226,3.9902,2,2,4,1111,1000,4,39.369,48.595,1,5,1,0,0,0,0,332
227,3.9984,1,1,4,1111,1000,4,40.592,41.779,1,5,0,1,0,0,0,332
228,3.9996,1,1,4,1111,1000,4,31.826,33.062,1,5,0,0,0,1,0,333
229,4.0119,1,1,4,1111,1000,4,37.010,38.213,1,5,1,0,0,0,0,335
230,4.0133,1,1,4,1111,1000,4,32.972,34.147,0,5,0,0,0,0,0,335
231,4.0496,1,1,4,1111,1000,4,59.757,60.952,1,5,0,1,0,0,0,339
232,4.0501,1,1,4,1111,1000,4,50.283,51.516,1,5,0,0,0,1,0,339
233,4.0505,1,1,4,1111,1000,4,43.648,44.879,1,5,1,0,0,0,0,339
234,4.0632,1,1,4,1111,1000,4,50.152,52.100,0,5,0,0,0,0,0,341
235,4.0650,1,1,4,1111,1000,4,43.043,44.258,1,5,0,1,0,0,0,341
236,4.0657,1,1,4,1111,1000,4,33.884,35.053,1,5,0,0,0,1,0,341
237,4.0812,2,2,4,1111,1000,4,31.379,43.518,0,5,0,0,0,0,0,343
238,4.0823,1,1,4,1111,1000,4,28.387,29.557,1,5,0,1,0,0,0,343
239,4.1234,1,1,4,1111,1000,4,59.514,60.746,1,5,0,0,0,1,0,348
240,4.1323,1,1,4,1111,1000,4,61.420,62.583,1,5,1,0,0,0,0,349
241,4.1330,1,1,4,1111,1000,4,56.617,57.777,0,5,0,0,0,0,0,349
242,4.1351,1,1,4,1111,1000,4,49.148,50.391,1,5,0,1,0,0,0,350
243,4.1354,1,1,4,1111,1000,4,39.473,40.638,1,5,0,0,0,1,0,350
244,4.1396,1,1,4,1111,1000,4,36.698,37.873,1,5,1,0,0,0,0,351
245,4.1612,2,2,4,1111,1000,4,37.666,53.900,1,5,0,1,0,0,0,353
246,4.1656,1,1,4,1111,1000,4,37.692,38.864,1,5,0,0,0,1,0,353
247,4.2138,1,1,4,1111,1000,4,78.486,79.928,1,5,1,0,0,0,0,360
248,4.2173,1,1,4,1111,1000,4,76.842,78.015,0,5,0,0,0,0,0,360
249,4.2222,1,1,4,1111,1000,4,72.197,73.369,1,5,0,1,0,0,0,360
250,4.2254,1,1,4,1111,1000,4,65.348,66.562,1,5,0,0,0,1,0,361
251,4.2283,1,1,4,1111,1000,4,61.309,62.507,1,5,1,0,0,0,0,361
252,4.2306,1,1,4,1111,1000,4,57.696,59.380,0,5,0,0,0,0,0,362
253,4.2454,1,1,4,1111,1000,4,61.363,64.510,1,5,0,1,0,0,0,364
254,4.3103,4,4,4,1111,1000,4,96.327,119.503,1,5,0,0,0,1,0,372
255,4.3112,1,1,4,1111,1000,4,87.130,88.309,1,5,0,0,0,1,0,372
256,4.3117,1,1,4,1111,1000,4,80.750,81.936,1,5,1,0,0,0,0,372
257,4.3122,1,1,4,1111,1000,4,75.656,76.855,0,5,0,0,0,0,0,372
258,4.3130,1,1,4,1111,1000,4,66.618,68.010,0,5,0,0,0,0,0,372
259,4.3139,1,1,4,1111,1000,4,51.479,58.983,1,5,0,0,0,1,0,372
260,4.3841,2,2,4,1111,1000,4,114.763,122.233,2,5,1,0,1,0,0,381
261,4.3884,1,1,4,1111,1000,4,110.280,111.450,0,5,0,0,0,0,0,381
262,4.3965,3,3,4,1111,1000,4,90.219,109.558,2,5,0,0,1,1,0,383
263,4.3974,1,1,4,1111,1000,4,87.239,88.455,0,5,0,0,0,0,0,383
264,4.3979,1,1,4,1111,1000,4,77.850,78.948,1,5,0,0,0,1,0,383
265,4.3987,1,1,4,1111,1000,4,71.606,72.794,1,5,1,0,0,0,0,383
266,4.4105,1,1,4,1111,1000,4,74.883,79.069,0,5,0,0,0,0,0,384
267,4.5028,4,4,4,1111,1000,4,123.950,151.740,2,6,0,1,0,1,0,396
268,4.5036,1,1,4,1111,1000,4,118.892,120.544,1,6,0,0,0,1,0,396
269,4.5038,1,1,4,1111,1000,4,112.674,113.843,1,6,1,0,0,0,0,396
270,4.5044,1,1,4,1111,1000,4,107.318,108.954,0,6,0,0,0,0,0,396
271,4.5061,1,1,4,1111,1000,4,95.230,100.981,1,6,0,1,0,0,0,396
272,4.5087,3,3,4,1111,1000,4,79.912,93.528,2,6,1,0,0,1,0,396
273,4.5091,1,1,4,1111,1000,4,70.144,71.958,1,6,0,1,0,0,0,396
274,4.5254,1,1,4,1111,1000,4,74.602,78.257,1,6,0,0,0,1,0,399
275,4.5970,4,4,4,1111,1000,4,103.196,137.440,3,6,1,1,0,1,0,406
276,4.6026,1,1,4,1111,1000,4,107.583,110.893,0,6,0,0,0,0,0,407
277,4.6110,1,1,4,1111,1000,4,107.405,109.856,1,6,0,1,0,0,0,408
278,4.6136,1,1,4,1111,1000,4,101.177,102.308,1,6,0,0,0,1,0,408
279,4.6148,2,2,4,1111,1000,4,89.207,96.863,1,6,1,0,0,0,0,408
280,4.6161,1,1,4,1111,1000,4,76.753,82.799,1,6,0,1,0,0,0,408
281,4.6168,1,1,4,1111,1000,4,70.566,73.485,1,6,0,0,0,1,0,408
282,4.6719,3,3,4,1111,1000,4,97.195,121.927,2,6,1,1,0,0,0,415
283,4.6729,1,1,4,1111,1000,4,95.997,97.544,1,6,0,0,0,1,0,415
284,4.6741,1,1,4,1111,1000,4,85.283,86.472,0,6,0,0,0,0,0,415
285,4.6751,1,1,4,1111,1000,4,76.127,77.486,0,6,0,0,0,0,0,415
286,4.6758,1,1,4,1111,1000,4,64.647,68.463,1,6,0,0,0,1,0,415
287,4.7003,2,2,4,1111,1000,4,66.982,80.627,0,6,0,0,0,0,0,418
288,4.7012,1,1,4,1111,1000,4,60.339,61.762,1,6,0,0,0,1,0,418
289,4.7482,3,3,4,1111,1000,4,83.329,102.115,1,6,1,0,0,0,0,425
290,4.7490,1,1,4,1111,1000,4,76.284,77.498,1,6,0,0,0,1,0,425
291,4.7500,1,1,4,1111,1000,4,70.764,71.922,1,6,1,0,0,0,0,425
292,4.7504,1,1,4,1111,1000,4,65.539,66.681,0,6,0,0,0,0,0,425
293,4.7513,1,1,4,1111,1000,4,50.421,57.902,0,6,0,0,0,0,0,425
294,4.8108,2,2,4,1111,1000,4,98.129,107.306,1,6,0,0,0,1,0,432
295,4.8127,1,1,4,1111,1000,4,92.730,96.952,0,6,0,0,0,0,0,433
296,4.8146,3,3,4,1111,1000,4,70.776,89.196,2,6,1,0,0,1,0,433
297,4.8156,1,1,4,1111,1000,4,66.353,67.755,0,6,0,0,0,0,0,433
298,4.8163,1,1,4,1111,1000,4,57.677,58.864,0,6,0,0,0,0,0,433
299,4.8371,1,1,4,1111,1000,4,68.399,69.556,1,6,0,0,0,1,0,435
300,4.8378,1,1,4,1111,1000,4,62.424,63.614,1,6,1,0,0,0,0,435
301,4.8889,4,4,4,1111,1000,4,79.432,109.095,2,6,1,0,0,1,0,442
302,4.8902,1,1,4,1111,1000,4,77.167,78.355,0,6,0,0,0,0,0,442
303,4.8910,1,1,4,1111,1000,4,68.324,69.491,0,6,0,0,0,0,0,442
304,4.8917,1,1,4,1111,1000,4,54.386,60.054,1,6,0,0,0,1,0,442
305,4.8927,1,1,4,1111,1000,4,53.210,54.452,1,6,1,0,0,0,0,442
306,4.8968,1,1,4,1111,1000,4,45.325,52.923,0,6,0,0,0,0,0,443
307,4.9131,1,1,4,1111,1000,4,50.728,59.596,0,6,0,0,0,0,0,445
308,4.9689,3,3,4,1111,1000,4,86.446,105.197,2,6,1,0,0,1,0,450
309,4.9698,1,1,4,1111,1000,4,83.171,84.259,1,6,0,1,0,0,0,450
310,4.9705,1,1,4,1111,1000,4,73.549,74.730,1,6,0,0,0,1,0,450
311,4.9710,1,1,4,1111,1000,4,67.577,68.752,1,6,1,0,0,0,0,450
312,4.9718,1,1,4,1111,1000,4,62.706,63.858,0,6,0,0,0,0,0,450
313,4.9726,1,1,4,1111,1000,4,48.227,54.989,0,6,0,0,0,0,0,451
314,4.9779,1,1,4,1111,1000,4,42.173,43.598,1,6,1,0,0,0,0,451
315,4.9909,1,1,4,1111,1000,4,48.992,50.878,0,6,0,0,0,0,0,452
316,4.9974,1,1,4,1111,1000,4,31.352,47.812,1,6,0,1,0,0,0,453
317,5.0083,1,1,4,1111,1000,4,40.103,42.034,1,6,1,0,0,0,0,455
318,5.0097,1,1,4,1111,1000,4,36.425,37.683,0,6,0,0,0,0,0,455
319,5.0495,1,1,4,1111,1000,4,66.602,67.797,1,6,0,1,0,0,0,460
320,5.0505,1,1,4,1111,1000,4,57.450,58.615,1,6,0,0,0,1,0,460
321,5.0556,1,1,4,1111,1000,4,56.065,57.243,1,6,1,0,0,0,0,460
322,5.0575,1,1,4,1111,1000,4,52.312,53.462,0,6,0,0,0,0,0,461
323,5.0583,1,1,4,1111,1000,4,43.403,44.556,0,6,0,0,0,0,0,461
324,5.0659,1,1,4,1111,1000,4,40.756,41.916,1,6,0,0,0,1,0,462
325,5.0720,1,1,4,1111,1000,4,40.549,41.725,1,6,1,0,0,0,0,463
326,5.0920,2,2,4,1111,1000,4,42.330,55.911,1,6,0,1,0,0,0,465
327,5.0933,1,1,4,1111,1000,4,36.007,37.231,1,6,0,0,0,1,0,465
328,5.1046,1,1,4,1111,1000,4,41.071,42.262,1,6,1,0,0,0,0,467
329,5.1062,1,1,4,1111,1000,4,36.997,38.096,0,6,0,0,0,0,0,467
330,5.1450,1,1,4,1111,1000,4,66.108,67.250,1,6,0,1,0,0,0,472
331,5.1460,1,1,4,1111,1000,4,56.831,58.014,1,6,0,0,0,1,0,472
332,5.1468,1,1,4,1111,1000,4,51.183,52.377,0,6,0,0,0,0,0,472
333,5.1486,1,1,4,1111,1000,4,47.341,48.530,0,6,0,0,0,0,0,472
334,5.1494,1,1,4,1111,1000,4,38.464,39.642,1,6,0,1,0,0,0,472
335,5.2023,1,1,4,1111,1000,4,81.072,82.269,1,6,0,0,0,1,0,477
336,5.2035,3,3,4,1111,1000,4,58.334,77.056,1,6,0,1,0,0,0,477
337,5.2050,1,1,4,1111,1000,4,51.761,52.937,1,6,0,0,0,1,0,477
338,5.2062,1,1,4,1111,1000,4,46.645,47.774,0,6,0,0,0,0,0,477
339,5.2069,1,1,4,1111,1000,4,41.557,42.696,0,6,0,0,0,0,0,477
340,5.2175,1,1,4,1111,1000,4,32.160,33.330,1,6,0,0,0,1,0,478
341,5.2179,1,1,4,1111,1000,4,15.393,27.489,0,6,0,0,0,0,0,478
342,5.2404,1,1,4,1111,1000,4,23.018,24.179,1,6,0,0,0,1,0,480
343,5.2407,1,1,4,1111,1000,4,17.010,18.219,0,6,0,0,0,0,0,480
344,5.2490,1,1,4,1111,1000,4,9.760,10.980,1,6,0,1,0,0,0,481
345,5.2690,1,1,4,1111,1000,4,19.541,20.782,1,6,0,0,0,1,0,483
346,5.2706,1,1,4,1111,1000,4,14.841,16.071,1,6,1,0,0,0,0,484
347,5.2897,1,1,4,1111,1000,4,28.215,29.412,0,6,0,0,0,0,0,486
348,5.2959,1,1,4,1111,1000,4,24.739,25.961,1,6,0,1,0,0,0,487
349,5.3042,1,1,4,1111,1000,4,22.709,23.867,1,6,0,0,0,1,0,488
350,5.3101,1,1,4,1111,1000,4,20.177,23.548,1,6,1,0,0,0,0,488
351,5.3181,1,1,4,1111,1000,4,24.608,25.769,0,6,0,0,0,0,0,489
352,5.3372,1,1,4,1111,1000,4,34.013,35.190,1,6,0,1,0,0,0,492
