cam,seq,pts_ns,mono_ns,real_ns
0,642,23647330870,3652380068780,1783475395203448780
3,658,23607340645,3652393306423,1783475395216686423
1,692,23607964966,3652394359464,1783475395217739496
2,675,23607265030,3652395406520,1783475395218786520
0,643,23683332870,3652412039087,1783475395235419119
1,693,23639961774,3652425197009,1783475395248577009
2,676,23639273838,3652426239745,1783475395249619745
3,659,23639359998,3652427299410,1783475395250679410
0,644,23719315966,3652444049462,1783475395267429494
1,694,23671967646,3652457169428,1783475395280549428
2,677,23675279646,3652458198370,1783475395281578402
3,660,23675377062,3652459280342,1783475395282660342
0,645,23747326742,3652480077227,1783475395303457259
3,661,23707346966,3652493354458,1783475395316734458
1,695,23707967998,3652494385353,1783475395317765353
2,678,23707256838,3652495455548,1783475395318835548
0,646,23779325094,3652512045326,1783475395335425326
1,696,23739957806,3652525333790,1783475395348713822
2,679,23739281710,3652526375214,1783475395349755246
3,662,23739361870,3652527427486,1783475395350807518
0,647,23811329646,3652544102874,1783475395367482906
1,697,23775956934,3652557450480,1783475395380830480
2,680,23775256966,3652558512194,1783475395381892194
3,663,23775368934,3652559559634,1783475395382939666
0,648,23843363998,3652580121966,1783475395403501998
1,698,23807949774,3652593798856,1783475395417178888
2,681,23807258806,3652594850777,1783475395418230809
3,664,23807366710,3652596185576,1783475395419565576
0,649,23879318838,3652612108019,1783475395435488051
1,699,23839961934,3652625557460,1783475395448937460
2,682,23839314614,3652626599076,1783475395449979076
3,665,23839411806,3652627645684,1783475395451025748
0,650,23911323934,3652648066241,1783475395471446273
2,683,23875330741,3652661373555,1783475395484753587
1,700,23875958125,3652662418211,1783475395485798211
3,666,23875388094,3652663471476,1783475395486851508
0,651,23947315454,3652680087497,1783475395503467529
1,701,23907945454,3652693494822,1783475395516874822
2,684,23907301094,3652694571385,1783475395517951417
3,667,23907385094,3652695623306,1783475395519003338
0,652,23979300582,3652712098256,1783475395535478256
3,668,23939330742,3652725520558,1783475395548900590
1,702,23939958062,3652726553789,1783475395549933789
2,685,23939238678,3652727623088,1783475395551003120
0,653,24011335710,3652744149019,1783475395567529019
1,703,23975950742,3652757589020,1783475395580969052
2,686,23975256838,3652758642860,1783475395582022860
3,669,23975343094,3652759699582,1783475395583079614
0,654,24043337838,3652780041890,1783475395603421890
1,704,24007945742,3652793672439,1783475395617052471
2,687,24007269806,3652794683651,1783475395618063683
3,670,24007338094,3652795746869,1783475395619126901
0,655,24079297158,3652812170358,1783475395635550358
2,688,24039229646,3652825929112,1783475395649309112
1,705,24039951678,3652826957415,1783475395650337415
3,671,24039334838,3652828050396,1783475395651430396
0,656,24111349549,3652848101345,1783475395671481345
1,706,24075964710,3652861722709,1783475395685102709
2,689,24075214678,3652862757860,1783475395686137860
3,672,24075318742,3652863817237,1783475395687197237
0,657,24147296998,3652880076740,1783475395703456740
2,690,24107299094,3652893523909,1783475395716903909
1,707,24107945838,3652894568629,1783475395717948661
3,673,24107375678,3652895629607,1783475395719009607
0,658,24179324710,3652912071337,1783475395735451369
1,708,24139945390,3652925548878,1783475395748928910
2,691,24139223454,3652926581628,1783475395749961660
3,674,24143346165,3652927621932,1783475395751001932
0,659,24211345518,3652948080605,1783475395771460637
1,709,24175931582,3652961726803,1783475395785106803
2,692,24175271806,3652962743296,1783475395786123328
3,675,24175348254,3652963816051,1783475395787196083
0,660,24243342742,3652980059264,1783475395803439264
1,710,24207941422,3652993629743,1783475395817009775
2,693,24207255582,3652994650844,1783475395818030844
3,676,24207335934,3652995713454,1783475395819093454
0,661,24279306485,3653012086569,1783475395835466569
2,694,24243308678,3653025958360,1783475395849338360
1,711,24239945062,3653026963652,1783475395850343652
3,677,24243351126,3653028065338,1783475395851445370
0,662,24311334029,3653048099805,1783475395871479837
2,695,24275248390,3653061967115,1783475395885347115
3,678,24275328030,3653062997498,1783475395886377530
1,712,24275925062,3653064082862,1783475395887462862
0,663,24343338582,3653080084001,1783475395903464001
2,696,24307288454,3653093802335,1783475395917182335
1,713,24307940062,3653094807819,1783475395918187819
3,679,24307362870,3653095866365,1783475395919246365
0,664,24379289102,3653116050000,1783475395939430032
2,697,24343300518,3653129810355,1783475395953190355
1,714,24343940934,3653130829440,1783475395954209472
3,680,24343347125,3653131882161,1783475395955262161
0,665,24411304678,3653148052918,1783475395971432918
1,715,24375920486,3653161509496,1783475395984889528
3,681,24375331870,3653162527206,1783475395985907206
2,698,24375227934,3653163594136,1783475395986974168
0,666,24447283774,3653180064957,1783475396003444989
1,716,24407932614,3653193617318,1783475396016997318
2,699,24407239870,3653194646868,1783475396018026900
3,682,24407335062,3653195702341,1783475396019082373
0,667,24479285774,3653212089114,1783475396035469146
1,717,24443931774,3653225942561,1783475396049322593
2,700,24443212030,3653226997874,1783475396050377874
3,683,24443326646,3653228084422,1783475396051464422
0,668,24511362582,3653248082461,1783475396071462493
1,718,24475919486,3653261744976,1783475396085125008
3,684,24475365774,3653262754172,1783475396086134172
2,701,24475260998,3653263838352,1783475396087218352
0,669,24543312838,3653280076342,1783475396103456342
1,719,24507939646,3653293847156,1783475396117227156
3,685,24507368710,3653294863424,1783475396118243489
2,702,24507311934,3653295928370,1783475396119308402
0,670,24579294070,3653312102865,1783475396135482865
3,686,24543319710,3653326423018,1783475396149803018
2,703,24543231030,3653327437911,1783475396150817911
1,720,24543932998,3653328493543,1783475396151873543
0,671,24611313870,3653348069138,1783475396171449170
1,721,24575928934,3653362121678,1783475396185501678
3,687,24575341998,3653363131386,1783475396186511386
2,704,24575279062,3653364204172,1783475396187584204
0,672,24643295902,3653380065290,1783475396203445290
1,722,24607931550,3653393979192,1783475396217359192
3,688,24607342774,3653394987395,1783475396218367427
2,705,24607306061,3653396137118,1783475396219517150
0,673,24675302709,3653416074607,1783475396239454639
1,723,24643924678,3653429941015,1783475396253321047
2,706,24643204710,3653430961988,1783475396254341988
3,689,24643301870,3653432043000,1783475396255423032
0,674,24711309870,3653448085673,1783475396271465673
1,724,24675924710,3653461794401,1783475396285174433
3,690,24675329517,3653462818574,1783475396286198574
2,707,24675289998,3653463882592,1783475396287262592
0,675,24743306774,3653480074464,1783475396303454464
1,725,24707937742,3653493880419,1783475396317260419
2,708,24707183030,3653494894735,1783475396318274767
3,691,24711323030,3653495947391,1783475396319327391
0,676,24779292974,3653516094150,1783475396339474182
2,709,24743230421,3653529924619,1783475396353304651
1,726,24743909934,3653530922166,1783475396354302198
3,692,24743313710,3653532099827,1783475396355479827
0,677,24811313358,3653548051451,1783475396371431483
2,710,24775302805,3653561915811,1783475396385295811
1,727,24775923742,3653562990870,1783475396386370902
3,693,24775338294,3653563960829,1783475396387340829
0,678,24843318678,3653580076054,1783475396403456054
3,694,24811383582,3653594202138,1783475396417582170
1,728,24807921422,3653595230376,1783475396418610408
2,711,24811276774,3653596276024,1783475396419656024
0,679,24875293678,3653616067513,1783475396439447545
2,712,24843301581,3653630424630,1783475396453804630
1,729,24843906742,3653631454468,1783475396454834468
3,695,24843327062,3653632526423,1783475396455906423
0,680,24911308870,3653648047312,1783475396471427312
1,730,24875916550,3653662168244,1783475396485548244
2,713,24875246126,3653663198306,1783475396486578306
3,696,24875318062,3653664256242,1783475396487636242
0,681,24943306837,3653680106127,1783475396503486127
1,731,24911916838,3653694197103,1783475396517577103
2,714,24911216838,3653695238847,1783475396518618847
3,697,24911320646,3653696316370,1783475396519696370
0,682,24979278878,3653716043948,1783475396539423948
1,732,24943903030,3653730005855,1783475396553385855
2,715,24943243838,3653731047054,1783475396554427086
3,698,24943313646,3653732158949,1783475396555538949
0,683,25011305934,3653747990879,1783475396571370911
2,716,24975221998,3653762087552,1783475396585467584
1,733,24975914126,3653763101709,1783475396586481741
3,699,24975331190,3653764206851,1783475396587586851
0,684,25043277486,3653780059711,1783475396603439743
3,700,25011317006,3653794032243,1783475396617412275
2,717,25011280870,3653795078595,1783475396618458595
1,734,25011913774,3653796139188,1783475396619519188
0,685,25075279198,3653816120298,1783475396639500298
1,735,25043895454,3653830480551,1783475396653860583
2,718,25043217710,3653831504724,1783475396654884756
3,701,25043311805,3653832550084,1783475396655930116
0,686,25111312742,3653848051323,1783475396671431323
1,736,25075910709,3653861994796,1783475396685374796
2,719,25075213838,3653863051421,1783475396686431453
3,702,25075288030,3653864128336,1783475396687508336
0,687,25143305358,3653884107845,1783475396707487941
1,737,25111912870,3653897901286,1783475396721281286
2,720,25111225902,3653898937525,1783475396722317557
3,703,25111325709,3653900056908,1783475396723436908
0,688,25179267646,3653915994962,1783475396739374962
1,738,25143893966,3653929765040,1783475396753145072
2,721,25143232966,3653930817953,1783475396754197953
3,704,25143312030,3653931848879,1783475396755228879
0,691,25279269062,3654016142135,1783475396839522135
1,739,25175908742,3654029662587,1783475396853042619
2,722,25175186062,3654030700970,1783475396854080970
3,705,25175282902,3654031738296,1783475396855118296
0,692,25315273550,3654048079209,1783475396871459209
1,740,25211908030,3654061485025,1783475396884865025
2,723,25211219710,3654062533297,1783475396885913297
3,706,25211290062,3654063574496,1783475396886954528
0,693,25351257190,3654083986499,1783475396907366499
2,724,25243215094,3654097042901,1783475396920422933
1,741,25243904710,3654098102342,1783475396921482374
3,707,25243288998,3654099162232,1783475396922542232
0,694,25387269998,3654115978363,1783475396939358395
2,727,25343225966,3654129088275,1783475396952468275
1,744,25343902742,3654130130178,1783475396953510178
3,710,25343319966,3654131185555,1783475396954565555
0,695,25419260678,3654147994070,1783475396971374070
1,745,25375901966,3654160986753,1783475396984366753
2,728,25379188998,3654162033777,1783475396985413809
3,711,25379286061,3654163074496,1783475396986454528
0,696,25451252998,3654183960436,1783475397007340436
1,746,25411890966,3654197132333,1783475397020512365
2,729,25411268774,3654198190046,1783475397021570078
3,712,25411365774,3654199251311,1783475397022631311
0,697,25483256870,3654215982531,1783475397039362563
1,747,25443895710,3654229284169,1783475397052664201
2,730,25443205838,3654230339834,1783475397053719866
3,713,25443288934,3654231399818,1783475397054779850
0,698,25515251934,3654248013554,1783475397071393586
1,748,25479893870,3654261448935,1783475397084828935
2,731,25479173934,3654262483285,1783475397085863317
3,714,25479278582,3654263563624,1783475397086943624
0,699,25547269902,3654279976602,1783475397103356634
1,749,25511890997,3654293367658,1783475397116747690
2,732,25511265678,3654294414041,1783475397117794073
3,715,25511308806,3654295480203,1783475397118860235
0,700,25583245838,3654315982288,1783475397139362320
1,750,25543893870,3654329212527,1783475397152592559
2,733,25543201613,3654330267615,1783475397153647615
3,716,25543280710,3654331334385,1783475397154714385
0,701,25615247774,3654347985436,1783475397171365436
2,734,25579162710,3654361450132,1783475397184830132
3,717,25579299126,3654362495843,1783475397185875843
1,751,25579886190,3654363551827,1783475397186931828
0,702,25647256190,3654383984721,1783475397207364753
2,735,25611241966,3654397379426,1783475397220759426
1,752,25611887029,3654398443923,1783475397221823955
3,718,25611303126,3654399484994,1783475397222864994
0,703,25683252582,3654415964123,1783475397239344123
1,753,25643888901,3654429290532,1783475397252670532
2,736,25643174550,3654430340308,1783475397253720340
3,719,25643277934,3654431403301,1783475397254783333
0,704,25715259774,3654447967847,1783475397271347847
1,754,25679884582,3654461368440,1783475397284748472
3,720,25679256934,3654462395910,1783475397285775910
2,737,25679165030,3654463460439,1783475397286840439
0,705,25747261806,3654483984094,1783475397307364158
1,755,25711879742,3654497742549,1783475397321122549
2,738,25711277357,3654498792901,1783475397322172901
3,721,25711321934,3654499853654,1783475397323233686
0,706,25783249934,3654515979401,1783475397339359465
1,756,25743886966,3654529376538,1783475397352756538
2,739,25743165934,3654530431594,1783475397353811627
3,722,25743274806,3654531491803,1783475397354871803
0,707,25815281390,3654547990102,1783475397371370134
1,757,25779905966,3654561516021,1783475397384896021
3,723,25779307902,3654562529697,1783475397385909729
2,740,25779207742,3654563583313,1783475397386963313
0,708,25847233582,3654584064403,1783475397407444435
3,724,25811301582,3654598051715,1783475397421431715
1,758,25811891806,3654599085681,1783475397422465681
